0,0,0,0,0,1.5402e-05,0,9.4415e-06,0,0,0,0,2.91e-05,0,2.3712e-05,0,7.7143e-06,0,0,0,0,0,0,0,0,0,9.8297e-06,1.6342e-05,1.8932e-05,2.2962e-05,0.0001052,0,3.1051e-05,7.9707e-06,0.00076138,0,0,0,9.3064e-06,0.0015747,0,6.505e-05,0.002172,6.1327e-05,0.00020648,1.4612e-05,0.0059637,0.0001111,0.003205,0.0088246,0.00019946,3.3167e-05,6.9889e-05,8.9891e-05,0.0022776,0.008097,0.0063358,0.00025753,0.00010243,4.9728e-05,0.0053976,0.0015661,9.6173e-05,0.011984,0.005392,8.8739e-05,2.3863e-05,0.0018381,1.4101e-05,8.5114e-05,0.00019912,7.6845e-06,0,8.1994e-06,3.8577e-05,0,0,2.6648e-05,0,2.2635e-05,0.00019536,3.7661e-05,0.00011036,0.00016828,6.5593e-05,0.0031068,0.00055701,0.00097938,0.00029178,0.00069453,0.0011722,0,3.6446e-05,9.8409e-06,3.4665e-05,1.5432e-05,0,0.0014671,2.2989e-05,8.6158e-05,2.9573e-05,0.00040075,0.00011426,0.00060698,0.00028125,0.00011279,1.8629e-05,0.0001215,0,0.00020002,4.3577e-05,0.00012528,0.0021059,0,0,0,0,3.2143e-05,4.1213e-05,7.2096e-06,0,3.4038e-05,4.0067e-05,0,7.2874e-06,0,0.00076365,2.3636e-05,3.0334e-05,0.00013268,1.7421e-05,3.0951e-05,8.5731e-05,0,7.5489e-05,5.8154e-05,8.4868e-05,0,6.2552e-05,0.00014327,9.8057e-05,0.00016567,1.3124e-05,9.3237e-05,0.00014036,0,2.0585e-05,0.00024875,2.8991e-05,0,0,0,0,2.8406e-05,0,8.1724e-06,2.2353e-05,1.2164e-05,3.2682e-05,0,3.8511e-05,6.4297e-05,4.7642e-05,0.000661,6.7425e-05,0,0,1.3575e-05,0,0,0,8.2318e-05,2.4963e-05,0,0.00049755,1.6485e-05,0,0.00013424,1.9384e-05,7.3657e-05,9.2226e-05,0.00079117,0.00013299,0.00010257,0.00088868,0.00051564,0,0.00067154,0.00088812,2.0665e-05,0,0,0,0,0,0,0,4.0687e-05,0,1.4858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5845e-05,0,0,0,0,0,0.00019354,0,0,0,0,0,0.00016428,0,0,0,0,0,0,3.8137e-05,0,0,0,0,3.4566e-05,0,0,0,0,9.8338e-05,4.57e-05,0.00091237,0.001035,0.001647,0.00011569,0,0.00031781,5.5797e-05,0.00012525,0.00083854,0.00039589,0.00047203,0.0017659,0.00067449,0.00057536,0.0039132,0.00091484,0.0035859,0.0019134,0.00010276,0.0052832,0.0026141,9.7229e-05,0.014052,0.011293,0.00068069,0.00034045,0.0016465,6.7523e-05,0.00068056,0.00026979,0.0009791,0.023267,0.017454,0.00065707,0.0039388,0.0048423,0.0041662,0,0,0.00010097,0,0,2.6575e-05,0,6.0434e-05,0,0,3.1449e-05,6.927e-05,0.0016679,0.00032171,0.0085128,0.0051215,0.0074192,2.7167e-05,0.00014214,0,8.6301e-05,0.00016585,0.0002289,0.00089517,0,0.002288,7.1768e-05,0,9.1877e-05,0.00035916,7.353e-05,0.0086454,9.0729e-05,5.9161e-05,2.6974e-05,0.00021623,0.00012694,5.0423e-05,1.6787e-05,2.9485e-05,0.0019675,5.8132e-05,0.0026691,0.0071796,0.00064055,0,0,0,0.00012575,0,0.0001255,0,0,8.8721e-05,6.5581e-05,7.8242e-05,0,0.00010669,4.6825e-05,0,2.4538e-05,0,0,4.4686e-05,3.5359e-05,0,5.4135e-05,2.4313e-05,0,0,1.7038e-05,0.0001493,0.00010321,1.8111e-05,0,0.00064517,0.0065189,7.2025e-05,0.00074625,9.47e-05,0.00033067,6.0071e-05,0,0.00032974,0.00021304,0.00013393,0,0.00026751,0.0001243,5.872e-05,0,0,1.4334e-05,0,0,0.0001127,4.4355e-05,0,0,1.7482e-05,9.529e-05,1.4146e-05,0,1.9655e-05,2.8658e-05,8.455e-05,0.00028203,0,5.4017e-05,3.0125e-05,0,0,4.2186e-05,8.8237e-05,1.3244e-05,0,0.0001646,0.00012907,0,0.00011035,0.00053123,1.9063e-05,7.0326e-05,3.5677e-05,0,0.00075332,0.0015715,3.4166e-05,0.0018758,7.856e-05,0.001694,0.0032918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00012281,0,0,0,0,0,1.9655e-05,0,0,0,0,0,0,0,0,0,1.5919e-05,2.496e-05,2.6731e-05,0,0,0,0.00016262,0,0,1.8363e-05,0,0.00019279,1.5016e-05,5.4368e-05,0.000439,0.00036149,4.9721e-05,0.00056697,0.00039268,0.00055305,0.0044989,0.0016897,0.00058749,0.00035836,2.8685e-05,0.00076291,0.0088525,0.0015004,0.0034041,0.00032572,5.7078e-05,5.3005e-05,0.0013142,0.0014861,0.00085502,0.011966,0.0021021,0.00011516,5.7618e-05,0.0042531,0,2.351e-05,3.3588e-05,0,0,0,0,0,0,0,1.2757e-05,3.5612e-05,4.0414e-05,0,0.00031726,6.3488e-05,0.00021301,0.00011631,0.00013854,8.5164e-05,2.9113e-05,1.8073e-05,3.6699e-05,4.1644e-05,0,0.00018739,0,0,0,0.00028218,1.8289e-05,7.7595e-05,2.6754e-05,0,0,1.5925e-05,0,0,0,0,0.0002977,0,0.00018865,6.1962e-05,2.0972e-05,0,0,0,0,0,0,0,0,0,2.6962e-05,0,0,5.8257e-05,4.1277e-05,1.2122e-05,0,1.3484e-05,0,0,0,0,0,0,0,0,0,1.532e-05,3.19e-05,0,0,1.8186e-05,1.8375e-05,0,0.00013864,6.4195e-05,0,0,0,1.7401e-05,0,0,0,0,0,0,0,0,0,1.1746e-05,0,5.2462e-05,9.277e-06,0,0,0,0,1.2582e-05,0,1.2286e-05,0,0,5.9964e-05,0,0,0,6.4574e-05,1.4436e-05,0,6.0366e-05,0,0,2.4273e-05,1.4516e-05,0,0,3.3624e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1357e-05,0,0,6.4302e-05,0,0,1.8917e-05,0,0,0,3.5015e-05,0.00010231,2.5981e-05,5.377e-05,0.00022111,0.00024118,5.8343e-05,0.00037834,4.8405e-05,0.00052936,0.00029975,2.1338e-05,0.0008636,0.00039679,0,0.0011039,0.0024893,5.9933e-05,5.1871e-05,6.5653e-05,0,0,1.0753e-05,0.00011218,0.00094091,0.0032489,5.6126e-05,0.0001431,0.00010336,0.00053788,0,0,0,0,0,2.4042e-05,0,0,0,0,2.5232e-05,0,0.00010518,0,0.00031516,9.5784e-05,0.00018533,1.1884e-05,2.9869e-05,0,0,0,2.423e-05,4.2808e-05,0,0.00015788,0,0,0,1.2661e-05,1.3797e-05,7.8375e-05,0,2.9932e-05,0,5.0696e-05,0,0,0,0,0.00019113,0,0.00015184,0.00022964,1.2416e-05,0,0,0,0,0,0.00010222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.352e-05,4.1121e-05,2.2595e-05,0,0,0.00010384,0,1.4959e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1253e-05,0,0,0,1.5404e-05,0,0,0,0,0,0,2.5302e-05,0,0,1.3211e-05,0,0,4.5575e-05,1.8258e-05,0,0,1.3429e-05,0,0,2.9498e-05,0,0,0,4.034e-05,1.3795e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.2067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1122e-05,0,0,1.8296e-05,3.1981e-05,3.9831e-05,4.1655e-05,0.00025168,0.00028869,0,0,2.2318e-05,0,7.3863e-05,0.00011824,1.9755e-05,5.7832e-05,0.00020757,4.3652e-05,6.4048e-05,0.00030154,2.6773e-05,0.00038154,0.00015955,4.3792e-05,0.00034127,0.00018906,1.3031e-05,0.00099898,0.00039477,0,5.9074e-05,0.00040741,0,8.8108e-05,0,1.7159e-05,0.0032587,0.00068557,1.2697e-05,0.0004361,0.00095563,9.6432e-05,0,0,0,0,4.6288e-05,0,0,0,0,0,1.4175e-05,1.5528e-05,0.00042175,6.7913e-05,0.0014552,0.001243,0.0011656,3.6847e-05,0,0,0,0,1.8029e-05,9.868e-05,2.1427e-05,0.00022532,3.1424e-05,0,0.0001103,0.00015981,0,0.0014514,0,0,0,4.709e-05,0,0,0,1.3774e-05,9.3064e-05,0,0.00052809,0.00097603,1.5733e-05,0,0,0,1.3617e-05,1.5385e-05,5.7276e-05,0,0,0,0,0,0,6.196e-05,1.7629e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0142e-05,0,0,0.00020954,0.001329,0,0,6.5549e-05,2.6903e-05,4.6931e-05,0,0.00019165,0.0002337,3.252e-05,0,7.9297e-05,4.0236e-05,5.8007e-05,0,0,0,0,0,3.329e-05,0,0,0,0,0,0,0,0,1.2909e-05,1.2233e-05,7.187e-05,0,1.6488e-05,0,0,0,0,1.5462e-05,0,0,0,0,0,0,0,0,3.227e-05,0,0,0.00012617,0.00031047,0,0.00032478,0,0.00064723,0.00071353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.0813e-05,7.4835e-06,0,0,0,0,1.6428e-05,1.6875e-05,0,0,0,1.4186e-05,0,4.4921e-05,0,8.534e-06,0,0,9.3461e-05,4.0315e-05,9.1184e-05,3.8294e-05,6.5529e-05,7.0681e-05,1.702e-05,0,4.4076e-05,0.00019403,0.00028246,0.00043702,5.9332e-05,2.8072e-05,0,0.0028499,0,2.7472e-05,0,0.00034984,0.0063429,0,0.00012693,0.0075976,0.0002108,0.00047262,4.5217e-05,0.019384,0.0005029,0.018765,0.015396,0.00020671,0.00018092,5.8603e-05,0.00010585,0.0017627,0.047229,0.0082861,0.00037676,0.00014817,0.00015195,0.010452,0.0011384,0.00029197,0.038701,0.013148,0.00015306,8.4797e-05,0.0014642,2.8582e-05,0.00025585,0.0007724,4.2994e-05,3.4e-05,0.00011804,0.00018247,0,0,0.00014203,2.1178e-05,7.9705e-05,0.00064463,0.00023816,0.00084908,0.00042972,0.00023241,0.015849,0.0019671,0.0018822,0.0010463,0.0061328,0.012149,7.2489e-05,9.1554e-05,9.46e-05,6.3239e-05,0.00013538,1.1506e-05,0.0060557,4.9468e-05,0.0002217,0.00023323,0.0023853,0.0007064,0.0083497,0.003612,7.6547e-05,5.1298e-05,0.0012939,8.8264e-05,0.0017042,9.3305e-05,0.00026362,0.021632,0,0,0,0,9.9305e-05,5.1191e-05,0,0,4.8492e-05,4.2262e-05,2.2858e-05,0,0,0.0021001,4.5764e-05,0.00013059,0.00037053,9.5361e-06,0.00025143,0.00045253,0,2.4427e-05,3.867e-05,6.4835e-05,1.646e-05,5.4296e-05,0.00034635,0.00059875,6.4341e-05,0,0.0004555,0.00019258,0.00029897,0.00054582,0.00063071,7.8287e-06,6.63e-05,6.2304e-05,9.1833e-06,3.9459e-05,0.00013324,0,4.1275e-05,0.0001131,0.00013127,3.4973e-05,0,0.00014536,0.00025752,9.5829e-05,0.0018259,0.00031643,0,0,0,0,8.1062e-05,2.3759e-05,8.6915e-05,0,1.926e-05,0.00049876,7.9784e-05,6.9405e-05,0.00015546,2.2347e-05,7.6529e-05,6.7731e-05,0.00029401,8.6811e-05,4.4361e-05,0.0028211,0.00037569,3.1333e-05,0.0010456,0.0017863,0.00019165,3.376e-05,2.6433e-05,5.7155e-05,9.8243e-05,1.9993e-05,4.934e-05,7.4691e-05,0.00027885,3.1893e-05,2.2884e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00025826,0,2.8721e-05,0,0,0.00066096,0,3.5e-05,0,0,0,0.00038654,0,2.4577e-05,0,0,0,0,5.5671e-05,0,0,1.9083e-05,0,0,0,0,3.4792e-05,4.5376e-05,0.00018267,0.00020517,0.0022534,0.0020664,0.0026177,2.8489e-05,0.00010317,0.00040417,0.00012874,0.0001545,0.00015617,9.6468e-05,0.00017734,0.00050707,9.4466e-05,0.00013082,0.0011682,0.00016744,0.00081295,0.00042721,4.5552e-05,0.00097895,0.00062949,2.5544e-05,0.0040834,0.0023017,0.00070531,0.00012107,0.0059863,0,0.00057588,0.00015776,0.00027885,0.013364,0.0044146,0.00022347,0.0026841,0.0050365,0.00096948,0,0,1.281e-05,0,0,2.5156e-05,3.4969e-05,0,0,4.5919e-05,0,6.1893e-05,0.004212,0.0015697,0.010742,0.008591,0.0048304,0.00012286,9.9232e-05,0,0.00017671,0.00019614,0.00012351,0.00062399,0.00012458,0.00091814,1.6361e-05,0,0.00036155,0.00059522,0,0.015526,2.7629e-05,2.7498e-05,0,6.8423e-05,0.00011558,8.9474e-05,3.0881e-05,0.000107,0.00028687,0.00027694,0.0018283,0.0065988,0.00062983,0,0,0,1.5007e-05,2.8245e-05,0.00035135,0,0,0.00043753,0,0.00046555,3.4161e-05,0.00018798,6.9743e-05,1.7099e-05,2.308e-05,7.8135e-05,0,0.00010746,0.00023283,0,0,4.2338e-05,0,0,0,7.6468e-05,3.6329e-05,0,2.9084e-05,0.0016724,0.011185,3.5973e-05,0.00087877,5.4471e-05,0.0009819,0.00088788,0.00030566,0.0012504,0.00096543,0.00073165,0.00027317,0.0006655,0.00030265,0.00014791,3.4376e-05,0,4.1981e-05,0,6.6283e-05,1.9529e-05,4.6349e-05,0,0,0,6.0161e-05,8.5925e-05,0,6.5524e-05,1.1661e-05,1.5176e-05,8.5281e-05,0,5.6714e-05,0.00011362,6.531e-05,0,1.1795e-05,2.9337e-05,1.8871e-05,0,2.9712e-05,2.9354e-05,0,7.1628e-05,0.00017864,0,0.00014133,9.5413e-05,0.00016622,0.0006393,0.001157,3.4882e-05,0.0011984,5.4982e-05,0.0021864,0.0044813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00024142,0,0,0,0,0,0,0,0,0,1.0692e-05,0,0,0,0,0,0,1.3754e-05,0.00018311,0,7.4096e-05,0.0005001,0.0017513,0,0,0,0.00050587,0.0031432,0.00033222,0.00098772,0.0051526,0.0021199,0.0012016,0.0055944,0.0077852,0.0057441,0.068723,0.019479,0.0074567,0.0034474,0.00038865,0.018464,0.11561,0.033817,0.030986,0.0018658,0.00065492,0.00062483,0.016656,0.023358,0.015449,0.14397,0.035517,0.0027243,0.0010841,0.059102,1.4258e-05,5.6407e-05,8.1867e-05,0,0,7.0016e-05,5.3714e-05,0,1.4125e-05,9.0738e-06,7.4719e-05,0.00016427,0.0004993,0.00015691,0.0042132,0.0011478,0.0039344,0.0023868,0.00085612,0.0019743,0.00022801,0.00045311,0.0009297,0.00048458,1.4372e-05,0.0023998,0,0,1.7417e-05,0.0046609,2.6667e-05,0.0048104,7.4786e-05,0.00035297,7.1518e-05,0.00026061,6.0391e-05,1.8549e-05,1.5647e-05,4.3456e-05,0.0061907,0.00017306,0.0021582,0.0035366,0.00091522,0,0,0,0,0,1.7205e-05,0,0,0,1.6152e-05,0,0,0.00018325,0.0004027,0,1.241e-05,7.4824e-05,0,0.00012733,4.3978e-05,0,0,4.5785e-05,0,0,1.1258e-05,0.0001385,0.00020205,3.1773e-05,3.2867e-05,0.00023787,0.0009305,0,0.0027681,4.5175e-05,0,0,0,0,0,0,0,0,0,6.9949e-05,0,0,7.5652e-05,9.9914e-06,2.5535e-05,0.00046628,0.00014712,0,0,0,0,7.9546e-05,0,0.00016197,0,0,0.00036214,0,0,0,0,0,0,0.00018186,0,0,0.00058587,0.00012623,0,0.00018833,0.00019759,0,1.2656e-05,0,0,1.4639e-05,0.00020772,0,0.00010628,0.00016856,0.00024608,0.0006595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.7221e-05,6.8211e-06,0,0,0,0,0,3.2212e-05,0,0,0,0,0.0002571,0,0,0,0,0,2.2032e-05,0,0,0,0,1.6167e-05,0,0,0,0,0,0.00011313,0.00033705,4.7036e-05,1.8145e-05,5.5585e-05,0.0016359,0,3.5558e-05,1.3403e-05,0.00026134,0.003834,6.7109e-05,0.00028885,0.0060638,0.00068415,0.00027407,0.00096629,0.015527,0.0012356,0.030654,0.025313,0.0019769,0.00079605,0.000265,0.0023429,0.030344,0.042183,0.026512,0.0012042,0.00019565,0.00027512,0.016466,0.0097206,0.0020666,0.071754,0.023565,0.00030388,0.00041019,0.017319,4.3116e-05,0.00013944,0.00018719,2.1224e-05,0,9.3561e-05,8.3794e-05,0,1.5238e-05,6.0553e-05,3.4744e-05,0.00019766,0.00034371,5.1428e-05,0.0012704,0.00046585,0.00075983,0.0068435,0.0014878,0.0029708,0.00055569,0.0012194,0.002438,9.4717e-05,1.6059e-05,0.00043211,0,9.6196e-05,0,0.0042341,0,0.00059641,4.8007e-05,0.00047801,1.0196e-05,0.0011001,0.00064794,0,0,0.00019533,0.00096394,0.00011097,0.00071864,0.0007997,0.0049835,0,0,0,0,0,7.4779e-05,7.3816e-06,0,2.1288e-05,4.0683e-05,0,0,0,0.00142,2.4036e-05,1.4915e-05,0.00026036,1.0226e-05,0.00013985,0.00024379,0,0,0,3.4343e-05,9.7562e-06,7.3212e-05,4.392e-05,0.00033699,4.942e-05,3.5985e-05,0.00032511,0.00017828,6.584e-05,0.00062659,0.00013294,0,4.2212e-05,0.00012701,0,3.5361e-05,1.587e-05,0,0,1.3504e-05,0.00013773,0,0,0.000114,0.00027519,4.059e-05,0.0010834,0.00021948,0,0,0,0,0,9.5833e-06,7.3161e-05,1.3049e-05,0,0.00019111,0,1.5444e-05,4.2171e-05,7.7523e-05,0,0,0.00030569,8.4236e-05,0,0.0015012,0.0002274,0,0.0001385,0.00024943,9.71e-06,0,0,0,5.7006e-05,0,0,0,0.0001868,6.6262e-05,3.1975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1237e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5782e-05,1.776e-05,1.789e-05,0.00021278,8.0076e-05,0.00014443,2.7293e-05,0,2.1723e-05,0,4.4488e-05,0.000316,9.1569e-05,9.7362e-05,0.00053549,0.00034838,0.00012422,0.001301,0.00017733,0.0014827,0.00045226,0,0.0014138,0.001045,2.3826e-05,0.0033693,0.002609,5.0648e-05,0.00010111,0.00039137,4.8033e-05,7.993e-05,3.4499e-05,0.00015873,0.0053798,0.0042298,5.4016e-05,0.00095599,0.0014396,0.00079391,0,0,1.2981e-05,0,0,0,0,0,0,0,3.6056e-05,1.183e-05,0.00045058,4.1164e-05,0.0016619,0.0012089,0.0017415,1.2841e-05,1.862e-05,2.1601e-05,0,5.6995e-05,8.135e-05,0.00025516,0,0.00056303,0,0,0,0.00013166,0,0.0017209,0,0,0,6.1399e-05,2.8295e-05,0,0,0.00012473,0.0003338,2.873e-05,0.00044813,0.0014363,0,0,0,0,0,0,6.4956e-05,0,0,4.0651e-05,0,0,0,0.0001325,2.0147e-05,0,0,0,0,1.3181e-05,0,0,0,0,0,0,0,1.3063e-05,2.8587e-05,0,0,0.00025385,0.0016153,1.5137e-05,9.7311e-05,0,0,0,0,0,4.8287e-05,0,0,9.592e-05,3.2044e-05,0,0,0,0,0,1.313e-05,0,0,0,0,0,0,0,0,0,1.573e-05,1.3196e-05,1.3841e-05,0,0,0,0,1.0557e-05,0,2.1045e-05,0,0,7.2084e-05,0,0,3.7807e-05,0.00015761,0,1.2886e-05,0,0,0.00026936,0.00052114,0,0.00037081,0,0.00057135,0.00074636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
